date,signal,target
2023-01-05 08:36:00,0.9866859442078674,0.0
2023-01-05 08:37:00,0.9856445951489979,0.0
2023-01-05 08:38:00,0.9845643345292048,0.0
2023-01-05 08:39:00,0.9834452049953297,0.0
2023-01-05 08:40:00,0.9822872507286882,0.0
2023-01-05 08:41:00,0.9810905174433343,0.0
2023-01-05 08:42:00,0.9798550523842465,0.0
2023-01-05 08:43:00,0.9785809043254725,0.0
2023-01-05 08:44:00,0.9772681235681933,0.0
2023-01-05 08:45:00,-0.936478992306104,1.0
2023-01-05 08:46:00,0.974526872786577,0.0
2023-01-05 08:47:00,0.9730985109821257,0.0
2023-01-05 08:48:00,0.9716317329146741,0.0
2023-01-05 08:49:00,0.9701265964901051,0.0
2023-01-05 08:50:00,0.9685831611286314,0.0
2023-01-05 08:51:00,0.9670014877624346,0.0
2023-01-05 08:52:00,0.9653816388332744,0.0
2023-01-05 08:53:00,0.9637236782900094,0.0
2023-01-05 08:54:00,-0.7735522163067183,1.0
2023-01-05 08:55:00,0.960293685676943,0.0
2023-01-05 08:56:00,0.9585217890173748,0.0
2023-01-05 08:57:00,0.9567120515588305,0.0
2023-01-05 08:58:00,0.9548645447466422,0.0
2023-01-05 08:59:00,0.9529793415172192,0.0
2023-01-05 09:00:00,0.951056516295153,0.0
2023-01-05 09:01:00,0.9490961449902952,0.0
2023-01-05 09:02:00,0.9470983049947439,0.0
2023-01-05 09:03:00,0.9450630751798034,0.0
2023-01-05 09:04:00,0.9429905358928643,0.0
2023-01-05 09:05:00,0.9408807689542242,0.0
2023-01-05 09:06:00,0.9387338576538742,0.0
2023-01-05 09:07:00,2.372998320807782,1.0
2023-01-05 09:08:00,0.9343289424566125,0.0
2023-01-05 09:09:00,0.9320711124582102,0.0
2023-01-05 09:10:00,0.9297764858882521,0.0
2023-01-05 09:11:00,0.9274451533346608,0.0
2023-01-05 09:12:00,3.055705734220373,1.0
2023-01-05 09:13:00,0.9226727398701147,0.0
2023-01-05 09:14:00,0.9202318473658689,0.0
2023-01-05 09:15:00,0.9177546256839813,0.0
2023-01-05 09:16:00,-0.8230594064627124,1.0
2023-01-05 09:17:00,0.9126915874035032,0.0
2023-01-05 09:18:00,0.9101059706849948,0.0
2023-01-05 09:19:00,-1.4521147769596505,1.0
2023-01-05 09:20:00,0.904827052466019,0.0
2023-01-05 09:21:00,0.902133959368204,0.0
2023-01-05 09:22:00,0.8994052515663709,0.0
2023-01-05 09:23:00,0.8966410367852342,0.0
2023-01-05 09:24:00,0.8938414241512639,0.0
2023-01-05 09:25:00,0.8910065241883666,0.0
2023-01-05 09:26:00,0.888136448813545,0.0
2023-01-05 09:27:00,0.8852313113324543,0.0
2023-01-05 09:28:00,0.8822912264349542,0.0
2023-01-05 09:29:00,0.8793163101905557,0.0
2023-01-05 09:30:00,0.8763066800438648,0.0
2023-01-05 09:31:00,0.8732624548099199,0.0
2023-01-05 09:32:00,0.8701837546695238,0.0
2023-01-05 09:33:00,0.8670707011644901,0.0
2023-01-05 09:34:00,0.8639234171928338,0.0
2023-01-05 09:35:00,0.8607420270039442,0.0
2023-01-05 09:36:00,0.8575266561936512,0.0
2023-01-05 09:37:00,0.8542774316992962,0.0
2023-01-05 09:38:00,0.8509944817946912,0.0
2023-01-05 09:39:00,0.8476779360850846,0.0
2023-01-05 09:40:00,-1.8737656694698024,1.0
2023-01-05 09:41:00,0.840944582298167,0.0
2023-01-05 09:42:00,0.8375280400421419,0.0
2023-01-05 09:43:00,0.8340784336131696,0.0
2023-01-05 09:44:00,0.8305958991958132,0.0
2023-01-05 09:45:00,0.8270805742745606,0.0
2023-01-05 09:46:00,0.13190106751342667,1.0
2023-01-05 09:47:00,0.8199521093254515,0.0
2023-01-05 09:48:00,0.8163392507171854,0.0
2023-01-05 09:49:00,0.8126941644330936,0.0
2023-01-05 09:50:00,0.8090169943749452,0.0
2023-01-05 09:51:00,0.8053078857111221,0.0
2023-01-05 09:52:00,0.8015669848708747,0.0
2023-01-05 09:53:00,0.7977944395385715,0.0
2023-01-05 09:54:00,0.7939903986478339,0.0
2023-01-05 09:55:00,0.7901550123756914,0.0
2023-01-05 09:56:00,0.786288432136618,0.0
2023-01-05 09:57:00,0.7823908105765897,0.0
2023-01-05 09:58:00,0.778462301567023,0.0
2023-01-05 09:59:00,0.7745030601987314,0.0
2023-01-05 10:00:00,0.7705132427757894,0.0
2023-01-05 10:01:00,0.766493006809348,0.0
2023-01-05 10:02:00,1.9970413266171771,1.0
2023-01-05 10:03:00,0.7583619152887204,0.0
2023-01-05 10:04:00,0.44084862225709476,1.0
2023-01-05 10:05:00,0.7501110696304586,0.0
2023-01-05 10:06:00,0.7459411454241838,0.0
2023-01-05 10:07:00,0.7417417727387388,0.0
2023-01-05 10:08:00,0.7375131173581713,0.0
2023-01-05 10:09:00,0.7332553462225601,0.0
2023-01-05 10:10:00,0.7289686274214094,0.0
2023-01-05 10:11:00,0.7246531301870472,0.0
2023-01-05 10:12:00,0.7203090248879053,0.0
2023-01-05 10:13:00,0.7159364830218323,0.0
2023-01-05 10:14:00,-0.4500768386035624,1.0
2023-01-05 10:15:00,0.7071067811865492,0.0
2023-01-05 10:16:00,0.7026499697988488,0.0
2023-01-05 10:17:00,0.69816541899347,0.0
2023-01-05 10:18:00,0.693653305812805,0.0
2023-01-05 10:19:00,0.6891138083873463,0.0
2023-01-05 10:20:00,0.6845471059286893,0.0
2023-01-05 10:21:00,0.6799533787224175,0.0
2023-01-05 10:22:00,0.6753328081210257,0.0
2023-01-05 10:23:00,0.6706855765367189,0.0
2023-01-05 10:24:00,0.6660118674342534,0.0
2023-01-05 10:25:00,0.6613118653236513,0.0
2023-01-05 10:26:00,0.6565857557529535,0.0
2023-01-05 10:27:00,0.6518337253008788,0.0
2023-01-05 10:28:00,0.6470559615694419,0.0
2023-01-05 10:29:00,2.4410174818173926,1.0
2023-01-05 10:30:00,0.6374239897486879,0.0
2023-01-05 10:31:00,-0.8744642620731524,1.0
2023-01-05 10:32:00,0.6276913612906992,0.0
2023-01-05 10:33:00,0.6227877804881143,0.0
2023-01-05 10:34:00,0.6178596130903338,0.0
2023-01-05 10:35:00,0.6129070536529734,0.0
2023-01-05 10:36:00,0.6079302976946054,0.0
2023-01-05 10:37:00,0.6029295416890222,0.0
2023-01-05 10:38:00,0.5979049830575195,0.0
2023-01-05 10:39:00,3.274779910742966,1.0
2023-01-05 10:40:00,0.5877852522924744,0.0
2023-01-05 10:41:00,0.5826904796685748,0.0
2023-01-05 10:42:00,0.5775727034222695,0.0
2023-01-05 10:43:00,0.5724321255945902,0.0
2023-01-05 10:44:00,0.5672689491267532,0.0
2023-01-05 10:45:00,0.5620833778521306,0.0
2023-01-05 10:46:00,0.5568756164881854,0.0
2023-01-05 10:47:00,0.5516458706284308,0.0
2023-01-05 10:48:00,0.5463943467342671,0.0
2023-01-05 10:49:00,0.5411212521268771,0.0
2023-01-05 10:50:00,0.5358267949789952,0.0
2023-01-05 10:51:00,0.530511184306736,0.0
2023-01-05 10:52:00,0.5251746299612949,0.0
2023-01-05 10:53:00,0.5198173426207061,0.0
2023-01-05 10:54:00,0.5144395337815064,0.0
2023-01-05 10:55:00,0.5090414157503685,0.0
2023-01-05 10:56:00,1.33070389504539,1.0
2023-01-05 10:57:00,1.5457187362050668,1.0
2023-01-05 10:58:00,0.4927273415482929,0.0
2023-01-05 10:59:00,0.4872501257253309,0.0
2023-01-05 11:00:00,0.48175367410171727,0.0
2023-01-05 11:01:00,0.47623820366793834,0.0
2023-01-05 11:02:00,2.4774310167739912,1.0
2023-01-05 11:03:00,0.46515107807745826,0.0
2023-01-05 11:04:00,0.459579860621485,0.0
2023-01-05 11:05:00,0.4539904997395474,0.0
2023-01-05 11:06:00,0.44838321609003007,0.0
2023-01-05 11:07:00,0.4427582310389028,0.0
2023-01-05 11:08:00,0.4371157666509314,0.0
2023-01-05 11:09:00,0.431456045680961,0.0
2023-01-05 11:10:00,0.4257792915650718,0.0
2023-01-05 11:11:00,0.42008572841180253,0.0
2023-01-05 11:12:00,0.41437558099328403,0.0
2023-01-05 11:13:00,0.40864907473634604,0.0
2023-01-05 11:14:00,0.40290643571366325,0.0
2023-01-05 11:15:00,0.3971478906347783,0.0
2023-01-05 11:16:00,0.39137366683720376,0.0
2023-01-05 11:17:00,0.3855839922773949,0.0
2023-01-05 11:18:00,0.37977909552180317,0.0
2023-01-05 11:19:00,0.37395920573779956,0.0
2023-01-05 11:20:00,0.36812455268467414,0.0
2023-01-05 11:21:00,2.491968596395563,1.0
2023-01-05 11:22:00,0.3564118787132476,0.0
2023-01-05 11:23:00,0.3505343201912596,0.0
2023-01-05 11:24:00,0.34464292317451467,0.0
2023-01-05 11:25:00,0.3387379202452927,0.0
2023-01-05 11:26:00,0.33281954452298496,0.0
2023-01-05 11:27:00,0.3268880296549445,0.0
2023-01-05 11:28:00,0.32094360980720854,0.0
2023-01-05 11:29:00,0.3149865196553009,0.0
2023-01-05 11:30:00,0.30901699437494723,0.0
2023-01-05 11:31:00,0.3030352696327708,0.0
2023-01-05 11:32:00,0.2970415815770355,0.0
2023-01-05 11:33:00,0.2910361668282694,0.0
2023-01-05 11:34:00,0.28501926246997744,0.0
2023-01-05 11:35:00,0.27899110603922755,0.0
2023-01-05 11:36:00,0.2729519355173273,0.0
2023-01-05 11:37:00,0.26690198932037457,0.0
2023-01-05 11:38:00,0.2608415062898929,0.0
2023-01-05 11:39:00,0.25477072568338194,0.0
2023-01-05 11:40:00,0.2486898871648515,0.0
2023-01-05 11:41:00,0.24259923079540796,0.0
2023-01-05 11:42:00,0.23649899702372215,0.0
2023-01-05 11:43:00,0.23038942667659187,0.0
2023-01-05 11:44:00,0.2242707609493794,0.0
2023-01-05 11:45:00,0.21814324139654462,0.0
2023-01-05 11:46:00,-2.318437970076423,1.0
2023-01-05 11:47:00,0.20586260876987722,0.0
2023-01-05 11:48:00,0.19970998051440675,0.0
2023-01-05 11:49:00,0.1935494680508569,0.0
2023-01-05 11:50:00,0.18738131458572513,0.0
2023-01-05 11:51:00,0.18120576362713475,0.0
2023-01-05 11:52:00,0.17502305897527734,0.0
2023-01-05 11:53:00,0.16883344471273204,0.0
2023-01-05 11:54:00,0.16263716519488566,0.0
2023-01-05 11:55:00,0.15643446504022981,0.0
2023-01-05 11:56:00,0.15022558912075287,0.0
2023-01-05 11:57:00,0.14401078255225186,0.0
2023-01-05 11:58:00,0.13779029068463464,0.0
2023-01-05 11:59:00,0.13156435909228298,0.0
2023-01-05 12:00:00,0.1253332335643016,0.0
2023-01-05 12:01:00,0.119097160094871,0.0
2023-01-05 12:02:00,0.1128563848734798,0.0
2023-01-05 12:03:00,0.10661115427526195,0.0
2023-01-05 12:04:00,0.10036171485121378,0.0
2023-01-05 12:05:00,0.09410831331851006,0.0
2023-01-05 12:06:00,0.08785119655074285,0.0
2023-01-05 12:07:00,0.08159061156815407,0.0
2023-01-05 12:08:00,0.07532680552793318,0.0
2023-01-05 12:09:00,0.0690600257144031,0.0
2023-01-05 12:10:00,0.06279051952931461,0.0
2023-01-05 12:11:00,0.056518534482022605,0.0
2023-01-05 12:12:00,0.05024431817977157,0.0
2023-01-05 12:13:00,0.04396811831786376,0.0
2023-01-05 12:14:00,0.03769018266993023,0.0
2023-01-05 12:15:00,0.03141075907812793,0.0
2023-01-05 12:16:00,0.025130095443333954,0.0
2023-01-05 12:17:00,0.018848439715408595,0.0
2023-01-05 12:18:00,0.012566039883349865,0.0
2023-01-05 12:19:00,0.006283143965560152,0.0
2023-01-05 12:20:00,-1.9606728399089416e-15,0.0
2023-01-05 12:21:00,-0.006283143965556968,0.0
2023-01-05 12:22:00,-0.012566039883353787,0.0
2023-01-05 12:23:00,-0.018848439715412516,0.0
2023-01-05 12:24:00,-0.025130095443337875,0.0
2023-01-05 12:25:00,-0.03141075907813185,0.0
2023-01-05 12:26:00,-0.03769018266993415,0.0
2023-01-05 12:27:00,-0.04396811831786768,0.0
2023-01-05 12:28:00,-0.05024431817976839,0.0
2023-01-05 12:29:00,-0.05651853448202652,0.0
2023-01-05 12:30:00,-0.06311226373198782,1.0
2023-01-05 12:31:00,-0.069060025714407,0.0
2023-01-05 12:32:00,-0.07532680552793708,0.0
2023-01-05 12:33:00,-0.08159061156815799,0.0
2023-01-05 12:34:00,-0.08785119655074676,0.0
2023-01-05 12:35:00,-0.09410831331851396,0.0
2023-01-05 12:36:00,-0.10036171485121768,0.0
2023-01-05 12:37:00,-0.10661115427525879,0.0
2023-01-05 12:38:00,-0.1128563848734837,0.0
2023-01-05 12:39:00,-0.11909716009486783,0.0
2023-01-05 12:40:00,-0.12533323356430548,0.0
2023-01-05 12:41:00,-0.13156435909228686,0.0
2023-01-05 12:42:00,-0.13779029068463852,0.0
2023-01-05 12:43:00,-0.14401078255225574,0.0
2023-01-05 12:44:00,-0.15022558912075673,0.0
2023-01-05 12:45:00,-2.645011705747338,1.0
2023-01-05 12:46:00,-0.16263716519488253,0.0
2023-01-05 12:47:00,-0.1688334447127359,0.0
2023-01-05 12:48:00,-0.1750230589752742,0.0
2023-01-05 12:49:00,1.752606578656133,1.0
2023-01-05 12:50:00,-0.187381314585729,0.0
2023-01-05 12:51:00,-0.19354946805086076,0.0
2023-01-05 12:52:00,-0.1997099805144106,0.0
2023-01-05 12:53:00,-0.20586260876988105,0.0
2023-01-05 12:54:00,-0.21200710992205746,0.0
2023-01-05 12:55:00,-0.2181432413965415,0.0
2023-01-05 12:56:00,-2.5442477491697995,1.0
2023-01-05 12:57:00,-0.2303894266765888,0.0
2023-01-05 12:58:00,-0.23649899702372595,0.0
2023-01-05 12:59:00,-0.24259923079540488,0.0
2023-01-05 13:00:00,-0.2486898871648553,0.0
2023-01-05 13:01:00,-0.25477072568338577,0.0
2023-01-05 13:02:00,-0.26084150628989666,0.0
2023-01-05 13:03:00,-0.26690198932037834,0.0
2023-01-05 13:04:00,-0.2729519355173242,0.0
2023-01-05 13:05:00,-0.2789911060392313,0.0
2023-01-05 13:06:00,-0.2850192624699744,0.0
2023-01-05 13:07:00,-0.29103616682827316,0.0
2023-01-05 13:08:00,-0.2970415815770324,0.0
2023-01-05 13:09:00,-1.1815334448861627,1.0
2023-01-05 13:10:00,-0.30901699437495095,0.0
2023-01-05 13:11:00,-0.3149865196553046,0.0
2023-01-05 13:12:00,-0.32094360980721226,0.0
2023-01-05 13:13:00,-0.3268880296549415,0.0
2023-01-05 13:14:00,-0.3328195445229887,0.0
2023-01-05 13:15:00,-0.3387379202452897,0.0
2023-01-05 13:16:00,-0.34464292317451833,0.0
2023-01-05 13:17:00,0.5953814188400562,1.0
2023-01-05 13:18:00,-0.35641187871325125,0.0
2023-01-05 13:19:00,-0.3622753667045492,0.0
2023-01-05 13:20:00,-0.3681245526846778,0.0
2023-01-05 13:21:00,-0.37395920573780317,0.0
2023-01-05 13:22:00,-2.519472377733738,1.0
2023-01-05 13:23:00,-0.3855839922773986,0.0
2023-01-05 13:24:00,-0.3913736668372008,0.0
2023-01-05 13:25:00,-0.3971478906347819,0.0
2023-01-05 13:26:00,-0.40290643571366036,0.0
2023-01-05 13:27:00,-0.40864907473634965,0.0
2023-01-05 13:28:00,-0.4143755809932876,0.0
2023-01-05 13:29:00,-0.42008572841180614,0.0
2023-01-05 13:30:00,-0.4257792915650754,0.0
2023-01-05 13:31:00,-0.43145604568095813,0.0
2023-01-05 13:32:00,-0.43711576665093493,0.0
2023-01-05 13:33:00,-0.4427582310389,0.0
2023-01-05 13:34:00,-0.44838321609003357,0.0
2023-01-05 13:35:00,-0.4539904997395446,0.0
2023-01-05 13:36:00,-0.4595798606214884,0.0
2023-01-05 13:37:00,-0.46515107807746175,0.0
2023-01-05 13:38:00,-0.47070393216533246,0.0
2023-01-05 13:39:00,-0.4762382036679418,0.0
2023-01-05 13:40:00,-0.4817536741017145,0.0
2023-01-05 13:41:00,2.4582548300325544,1.0
2023-01-05 13:42:00,-0.4927273415482901,0.0
2023-01-05 13:43:00,-0.4981851053394921,0.0
2023-01-05 13:44:00,-0.5036232016357587,0.0
2023-01-05 13:45:00,-0.5090414157503719,0.0
2023-01-05 13:46:00,-0.5144395337815098,0.0
2023-01-05 13:47:00,-0.5198173426207094,0.0
2023-01-05 13:48:00,-0.5251746299612983,0.0
2023-01-05 13:49:00,-0.5305111843067333,0.0
2023-01-05 13:50:00,-0.5358267949789985,0.0
2023-01-05 13:51:00,-0.5411212521268745,0.0
2023-01-05 13:52:00,-0.5463943467342703,0.0
2023-01-05 13:53:00,-0.5516458706284282,0.0
2023-01-05 13:54:00,-0.5568756164881886,0.0
2023-01-05 13:55:00,-0.5620833778521338,0.0
2023-01-05 13:56:00,-0.5672689491267564,0.0
2023-01-05 13:57:00,-0.5724321255945934,0.0
2023-01-05 13:58:00,-0.577572703422267,0.0
2023-01-05 13:59:00,-0.582690479668578,0.0
2023-01-05 14:00:00,-0.5877852522924718,0.0
2023-01-05 14:01:00,-2.4578862287593637,1.0
2023-01-05 14:02:00,-0.1824208891662642,1.0
2023-01-05 14:03:00,1.180585220962643,1.0
2023-01-05 14:04:00,-0.7409877890654765,1.0
2023-01-05 14:05:00,-0.6129070536529765,0.0
2023-01-05 14:06:00,-0.6178596130903368,0.0
2023-01-05 14:07:00,-0.6227877804881119,0.0
2023-01-05 14:08:00,-0.6276913612907024,0.0
2023-01-05 14:09:00,-0.6325701619131232,0.0
2023-01-05 14:10:00,-0.637423989748691,0.0
2023-01-05 14:11:00,-0.6422526531765825,0.0
2023-01-05 14:12:00,-0.6470559615694449,0.0
2023-01-05 14:13:00,-0.6518337253008818,0.0
2023-01-05 14:14:00,-0.6565857557529564,0.0
2023-01-05 14:15:00,-0.6613118653236543,0.0
2023-01-05 14:16:00,-0.666011867434251,0.0
2023-01-05 14:17:00,-0.6706855765367218,0.0
2023-01-05 14:18:00,-0.6753328081210233,0.0
2023-01-05 14:19:00,-0.6799533787224203,0.0
2023-01-05 14:20:00,-0.684547105928687,0.0
2023-01-05 14:21:00,-0.689113808387349,0.0
2023-01-05 14:22:00,-0.6936533058128078,0.0
2023-01-05 14:23:00,-0.6981654189934727,0.0
2023-01-05 14:24:00,-0.7026499697988515,0.0
2023-01-05 14:25:00,-0.707106781186547,0.0
2023-01-05 14:26:00,-0.711535677209287,0.0
2023-01-05 14:27:00,-0.7159364830218301,0.0
2023-01-05 14:28:00,-0.720309024887908,0.0
2023-01-05 14:29:00,-0.724653130187045,0.0
2023-01-05 14:30:00,-0.7289686274214121,0.0
2023-01-05 14:31:00,-0.7332553462225627,0.0
2023-01-05 14:32:00,-0.7375131173581739,0.0
2023-01-05 14:33:00,-0.7417417727387414,0.0
2023-01-05 14:34:00,-0.7459411454241817,0.0
2023-01-05 14:35:00,1.5555157763301295,1.0
2023-01-05 14:36:00,-0.7542513807361029,0.0
2023-01-05 14:37:00,-0.758361915288723,0.0
2023-01-05 14:38:00,-0.7624425110114464,0.0
2023-01-05 14:39:00,-0.7664930068093504,0.0
2023-01-05 14:40:00,-0.7705132427757918,0.0
2023-01-05 14:41:00,-0.7745030601987339,0.0
2023-01-05 14:42:00,-0.7784623015670254,0.0
2023-01-05 14:43:00,-0.7823908105765877,0.0
2023-01-05 14:44:00,-0.7862884321366205,0.0
2023-01-05 14:45:00,-0.7901550123756895,0.0
2023-01-05 14:46:00,-0.7939903986478364,0.0
2023-01-05 14:47:00,-0.7977944395385697,0.0
2023-01-05 14:48:00,-0.8015669848708771,0.0
2023-01-05 14:49:00,-0.8053078857111243,0.0
2023-01-05 14:50:00,0.521789011319515,1.0
2023-01-05 14:51:00,-0.8126941644330958,0.0
2023-01-05 14:52:00,-0.8163392507171836,0.0
2023-01-05 14:53:00,1.3104739234479994,1.0
2023-01-05 14:54:00,-0.8235325976284267,0.0
2023-01-05 14:55:00,-0.8270805742745628,0.0
2023-01-05 14:56:00,-0.8305958991958114,0.0
2023-01-05 14:57:00,-0.8340784336131717,0.0
2023-01-05 14:58:00,-0.837528040042144,0.0
2023-01-05 14:59:00,-0.8409445822981692,0.0
2023-01-05 15:00:00,-0.8443279255020169,0.0
2023-01-05 15:01:00,-0.8476779360850829,0.0
2023-01-05 15:02:00,-0.8509944817946932,0.0
2023-01-05 15:03:00,-0.8542774316992945,0.0
2023-01-05 15:04:00,-0.8575266561936532,0.0
2023-01-05 15:05:00,-0.8607420270039425,0.0
2023-01-05 15:06:00,-0.8639234171928358,0.0
2023-01-05 15:07:00,-0.8670707011644921,0.0
2023-01-05 15:08:00,-0.8701837546695258,0.0
2023-01-05 15:09:00,-0.8732624548099218,0.0
2023-01-05 15:10:00,-0.8763066800438634,0.0
2023-01-05 15:11:00,-0.8793163101905574,0.0
2023-01-05 15:12:00,0.9081927707915319,1.0
2023-01-05 15:13:00,-0.885231311332456,0.0
2023-01-05 15:14:00,-0.8881364488135436,0.0
2023-01-05 15:15:00,0.6466554239703707,1.0
2023-01-05 15:16:00,-0.8938414241512657,0.0
2023-01-05 15:17:00,-0.896641036785236,0.0
2023-01-05 15:18:00,-3.68583616613652,1.0
2023-01-05 15:19:00,-0.9021339593682026,0.0
2023-01-05 15:20:00,-0.9048270524660207,0.0
2023-01-05 15:21:00,-0.9074844245411163,0.0
2023-01-05 15:22:00,-0.9101059706849964,0.0
2023-01-05 15:23:00,-0.912691587403502,0.0
2023-01-05 15:24:00,-0.915241172620918,0.0
2023-01-05 15:25:00,-0.9177546256839828,0.0
2023-01-05 15:26:00,-0.9202318473658705,0.0
2023-01-05 15:27:00,-0.9226727398701161,0.0
2023-01-05 15:28:00,-0.9250772068344578,0.0
2023-01-05 15:29:00,-0.9274451533346623,0.0
2023-01-05 15:30:00,-0.9297764858882509,0.0
2023-01-05 15:31:00,-0.9320711124582116,0.0
2023-01-05 15:32:00,-0.9343289424566114,0.0
2023-01-05 15:33:00,-0.9365498867481927,0.0
2023-01-05 15:34:00,-0.9387338576538755,0.0
2023-01-05 15:35:00,-3.7521688665523123,1.0
2023-01-05 15:36:00,-0.9429905358928656,0.0
2023-01-05 15:37:00,-0.9450630751798047,0.0
2023-01-05 15:38:00,-0.9470983049947451,0.0
2023-01-05 15:39:00,-0.9490961449902942,0.0
2023-01-05 15:40:00,-0.9510565162951542,0.0
2023-01-05 15:41:00,-0.9529793415172182,0.0
2023-01-05 15:42:00,-0.9548645447466433,0.0
2023-01-05 15:43:00,-0.9567120515588318,0.0
2023-01-05 15:44:00,-0.958521789017376,0.0
2023-01-05 15:45:00,-0.9602936856769441,0.0
2023-01-05 15:46:00,-0.9620276715860858,0.0
2023-01-05 15:47:00,-0.9637236782900105,0.0
2023-01-05 15:48:00,-0.9653816388332735,0.0
2023-01-05 15:49:00,-0.9670014877624356,0.0
2023-01-05 15:50:00,-0.9685831611286306,0.0
2023-01-05 15:51:00,-0.9701265964901061,0.0
2023-01-05 15:52:00,-0.971631732914675,0.0
2023-01-05 15:53:00,-0.9730985109821266,0.0
2023-01-05 15:54:00,-0.9745268727865779,0.0
2023-01-05 15:55:00,-0.9759167619387473,0.0
2023-01-05 15:56:00,-0.977268123568194,0.0
2023-01-05 15:57:00,-0.9785809043254718,0.0
2023-01-05 15:58:00,-0.9798550523842473,0.0
2023-01-05 15:59:00,-0.9810905174433338,0.0
2023-01-05 16:00:00,-0.9822872507286889,0.0
2023-01-05 16:01:00,-0.9834452049953305,0.0
2023-01-05 16:02:00,-0.9845643345292054,0.0
2023-01-05 16:03:00,-0.9856445951489986,0.0
2023-01-05 16:04:00,-0.986685944207868,0.0
2023-01-05 16:05:00,-0.9876883405951382,0.0
2023-01-05 16:06:00,-0.9886517447379138,0.0
2023-01-05 16:07:00,-1.6923612866125715,1.0
2023-01-05 16:08:00,-0.990461425696651,0.0
2023-01-05 16:09:00,-0.9913076310695067,0.0
2023-01-05 16:10:00,-0.9921147013144784,0.0
2023-01-05 16:11:00,-0.9928826045698137,0.0
2023-01-05 16:12:00,-0.9936113105200088,0.0
2023-01-05 16:13:00,-0.9943007903969988,0.0
2023-01-05 16:14:00,1.8712933110794179,1.0
2023-01-05 16:15:00,-0.9955619646030799,0.0
2023-01-05 16:16:00,-0.9961336091431726,0.0
2023-01-05 16:17:00,-0.9966659280340298,0.0
2023-01-05 16:18:00,-0.997158900260614,0.0
2023-01-05 16:19:00,-0.9976125063612256,0.0
2023-01-05 16:20:00,-0.9980267284282716,0.0
2023-01-05 16:21:00,-0.9984015501089752,0.0
2023-01-05 16:22:00,-0.9987369566060175,0.0
2023-01-05 16:23:00,-0.9990329346781248,0.0
2023-01-05 16:24:00,-0.9992894726405892,0.0
2023-01-05 16:25:00,-0.9995065603657316,0.0
2023-01-05 16:26:00,-0.9996841892832999,0.0
2023-01-05 16:27:00,-0.9998223523808091,0.0
2023-01-05 16:28:00,1.5891286023601285,1.0
2023-01-05 16:29:00,-0.9999802608561371,0.0
2023-01-05 16:30:00,-1.0,0.0
2023-01-05 16:31:00,-0.9999802608561371,0.0
2023-01-05 16:32:00,-0.9999210442038161,0.0
2023-01-05 16:33:00,-0.9998223523808091,0.0
2023-01-05 16:34:00,-0.9996841892832999,0.0
2023-01-05 16:35:00,-0.9995065603657316,0.0
2023-01-05 16:36:00,-0.9992894726405892,0.0
2023-01-05 16:37:00,-0.9990329346781248,0.0
2023-01-05 16:38:00,-0.9987369566060175,0.0
2023-01-05 16:39:00,-0.9984015501089748,0.0
2023-01-05 16:40:00,-0.9980267284282716,0.0
2023-01-05 16:41:00,-0.997612506361225,0.0
2023-01-05 16:42:00,-0.997158900260614,0.0
2023-01-05 16:43:00,-0.9966659280340298,0.0
2023-01-05 16:44:00,-0.9961336091431726,0.0
2023-01-05 16:45:00,-0.9955619646030799,0.0
2023-01-05 16:46:00,-0.9949510169813004,0.0
2023-01-05 16:47:00,-0.9943007903969988,0.0
2023-01-05 16:48:00,-0.993611310520008,0.0
2023-01-05 16:49:00,-0.9928826045698137,0.0
2023-01-05 16:50:00,-0.9921147013144774,0.0
2023-01-05 16:51:00,-0.9913076310695067,0.0
2023-01-05 16:52:00,-0.990461425696651,0.0
2023-01-05 16:53:00,-0.9895761186026513,0.0
2023-01-05 16:54:00,-0.9886517447379138,0.0
2023-01-05 16:55:00,-0.9876883405951381,0.0
2023-01-05 16:56:00,-0.9866859442078679,0.0
2023-01-05 16:57:00,-2.3785532083173577,1.0
2023-01-05 16:58:00,-0.9845643345292054,0.0
2023-01-05 16:59:00,-0.9834452049953292,0.0
