date,signal,target
2023-01-05 03:49:00,-0.9966660918388095,0
2023-01-05 03:50:00,-0.9963362270144454,0
2023-01-05 03:51:00,-0.9959908338572516,0
2023-01-05 03:52:00,-0.9956299177503305,0
2023-01-05 03:53:00,-0.9952534843187153,0
2023-01-05 03:54:00,-0.4948615394292857,1
2023-01-05 03:55:00,0.005545910809327093,1
2023-01-05 03:56:00,0.5059688600468352,1
2023-01-05 03:57:00,0.5064073016913899,1
2023-01-05 03:58:00,0.006861228909688211,1
2023-01-05 03:59:00,-0.49266936537292283,1
2023-01-05 04:00:00,-0.9921844884723351,0
2023-01-05 04:01:00,-0.9916841479455658,0
2023-01-05 04:02:00,-0.9911683515906392,0
2023-01-05 04:03:00,-0.9906371074464657,0
2023-01-05 04:04:00,-0.9900904237927158,0
2023-01-05 04:05:00,-0.9895283091496919,0
2023-01-05 04:06:00,-0.9889507722781947,0
2023-01-05 04:07:00,-0.9883578221793873,0
2023-01-05 04:08:00,-0.9877494680946544,0
2023-01-05 04:09:00,-0.9871257195054587,0
2023-01-05 04:10:00,-0.9864865861331927,0
2023-01-05 04:11:00,-0.9858320779390279,0
2023-01-05 04:12:00,-0.9851622051237586,0
2023-01-05 04:13:00,-0.9844769781276437,0
2023-01-05 04:14:00,-0.4837764076302433,1
2023-01-05 04:15:00,0.016939495449746933,1
2023-01-05 04:16:00,0.5176707199546666,1
2023-01-05 04:17:00,0.5184172544880642,1
2023-01-05 04:18:00,0.01917908741487495,1
2023-01-05 04:19:00,-0.4800437931383985,1
2023-01-05 04:20:00,-0.9792513992835,0
2023-01-05 04:21:00,-0.978443743370232,0
2023-01-05 04:22:00,-0.9776208379862628,0
2023-01-05 04:23:00,-0.97678269595693,0
2023-01-05 04:24:00,-0.9759293303450414,0
2023-01-05 04:25:00,-0.9750607544506704,0
2023-01-05 04:26:00,-0.9741769818109499,0
2023-01-05 04:27:00,-0.47327802619986004,1
2023-01-05 04:28:00,0.02763609837198533,1
2023-01-05 04:29:00,0.5285653776575578,1
2023-01-05 04:30:00,0.5295097971736362,1
2023-01-05 04:31:00,0.030469342201032146,1
2023-01-05 04:32:00,-0.46855600221518046,1
2023-01-05 04:33:00,-0.9675662512654322,0
2023-01-05 04:34:00,-0.9665614203754214,0
2023-01-05 04:35:00,-0.9655415252058739,0
2023-01-05 04:36:00,-0.964506581652299,0
2023-01-05 04:37:00,-0.9634566058447414,0
2023-01-05 04:38:00,-0.96239161414753,0
2023-01-05 04:39:00,-0.9613116231590232,0
2023-01-05 04:40:00,-0.9602166497113495,0
2023-01-05 04:41:00,-0.9591067108701455,0
2023-01-05 04:42:00,-0.9579818239342903,0
2023-01-05 04:43:00,-0.9568420064356353,0
2023-01-05 04:44:00,-0.9556872761387313,0
2023-01-05 04:45:00,-0.9545176510405514,0
2023-01-05 04:46:00,-0.953333149370211,0
2023-01-05 04:47:00,-0.9521337895886828,0
2023-01-05 04:48:00,-0.9509195903885099,0
2023-01-05 04:49:00,-0.9496905706935145,0
2023-01-05 04:50:00,-0.9484467496585021,0
2023-01-05 04:51:00,-0.9471881466689637,0
2023-01-05 04:52:00,-0.9459147813407737,0
2023-01-05 04:53:00,-0.9446266735198836,0
2023-01-05 04:54:00,-0.9433238432820136,0
2023-01-05 04:55:00,-0.9420063109323383,0
2023-01-05 04:56:00,-0.9406740970051721,0
2023-01-05 04:57:00,-0.9393272222636473,0
2023-01-05 04:58:00,-0.9379657076993919,0
2023-01-05 04:59:00,-0.9365895745322006,0
2023-01-05 05:00:00,-0.9351988442097099,0
2023-01-05 05:01:00,-0.9337935384070524,0
2023-01-05 05:02:00,-0.9323736790265292,0
2023-01-05 05:03:00,-0.9309392881972696,0
2023-01-05 05:04:00,-0.9294903882748734,0
2023-01-05 05:05:00,-0.9280270018410753,0
2023-01-05 05:06:00,-0.9265491517033926,0
2023-01-05 05:07:00,-0.9250568608947574,0
2023-01-05 05:08:00,-0.9235501526731713,0
2023-01-05 05:09:00,-0.9220290505213367,0
2023-01-05 05:10:00,-0.9204935781462908,0
2023-01-05 05:11:00,-0.918943759479038,0
2023-01-05 05:12:00,-0.917379618674175,0
2023-01-05 05:13:00,-0.9158011801095156,0
2023-01-05 05:14:00,-0.9142084683857105,0
2023-01-05 05:15:00,-0.9126015083258621,0
2023-01-05 05:16:00,-0.9109803249751453,0
2023-01-05 05:17:00,-0.9093449436004024,0
2023-01-05 05:18:00,-0.9076953896897624,0
2023-01-05 05:19:00,-0.9060316889522437,0
2023-01-05 05:20:00,-0.9043538673173407,0
2023-01-05 05:21:00,-0.9026619509346321,0
2023-01-05 05:22:00,-0.9009559661733741,0
2023-01-05 05:23:00,-0.8992359396220757,0
2023-01-05 05:24:00,-0.8975018980880977,0
2023-01-05 05:25:00,-0.895753868597235,0
2023-01-05 05:26:00,-0.8939918783932821,0
2023-01-05 05:27:00,-0.8922159549376213,0
2023-01-05 05:28:00,-0.8904261259087959,0
2023-01-05 05:29:00,-0.8886224192020639,0
2023-01-05 05:30:00,-0.8868048629289774,0
2023-01-05 05:31:00,-0.884973485416944,0
2023-01-05 05:32:00,-0.8831283152087774,0
2023-01-05 05:33:00,-0.8812693810622535,0
2023-01-05 05:34:00,-0.8793967119496683,0
2023-01-05 05:35:00,-0.8775103370573882,0
2023-01-05 05:36:00,-0.8756102857853804,0
2023-01-05 05:37:00,-0.8736965877467688,0
2023-01-05 05:38:00,-0.8717692727673739,0
2023-01-05 05:39:00,-0.8698283708852317,0
2023-01-05 05:40:00,-0.8678739123501407,0
2023-01-05 05:41:00,-0.8659059276231914,0
2023-01-05 05:42:00,-0.8639244473762753,0
2023-01-05 05:43:00,-0.8619295024916225,0
2023-01-05 05:44:00,-0.859921124061321,0
2023-01-05 05:45:00,-0.8578993433868155,0
2023-01-05 05:46:00,-0.8558641919784358,0
2023-01-05 05:47:00,-0.8538157015549042,0
2023-01-05 05:48:00,-0.8517539040428338,0
2023-01-05 05:49:00,-0.8496788315762285,0
2023-01-05 05:50:00,-0.8475905164959998,0
2023-01-05 05:51:00,-0.8454889913494451,0
2023-01-05 05:52:00,-0.8433742888897409,0
2023-01-05 05:53:00,-0.8412464420754492,0
2023-01-05 05:54:00,-0.8391054840699868,0
2023-01-05 05:55:00,-0.8369514482411101,0
2023-01-05 05:56:00,-0.8347843681604034,0
2023-01-05 05:57:00,-0.8326042776027563,0
2023-01-05 05:58:00,-0.8304112105458216,0
2023-01-05 05:59:00,-0.32820520116950147,1
2023-01-05 06:00:00,0.1740137161445835,1
2023-01-05 06:01:00,0.6762455068136495,1
2023-01-05 06:02:00,0.6784901360542696,1
2023-01-05 06:03:00,0.18074756888291799,1
2023-01-05 06:04:00,-0.31698222988347624,1
2023-01-05 06:05:00,-0.8146992956269793,0
2023-01-05 06:06:00,-0.8124036639281192,0
2023-01-05 06:07:00,-0.8100953705653131,0
2023-01-05 06:08:00,-0.8077744515143093,0
2023-01-05 06:09:00,-0.8054409429476455,0
2023-01-05 06:10:00,-0.8030948812340662,0
2023-01-05 06:11:00,-0.8007363029379558,0
2023-01-05 06:12:00,-0.798365244818788,0
2023-01-05 06:13:00,-0.7959817438305332,0
2023-01-05 06:14:00,-0.7935858371210831,0
2023-01-05 06:15:00,-0.7911775620316909,0
2023-01-05 06:16:00,-0.7887569560963698,0
2023-01-05 06:17:00,-0.2863240570413079,1
2023-01-05 06:18:00,0.2161210972156994,1
2023-01-05 06:19:00,0.7185784685658635,1
2023-01-05 06:20:00,0.7210480187099824,1
2023-01-05 06:21:00,0.22352970915905102,1
2023-01-05 06:22:00,-0.2739764987651607,1
2023-01-05 06:23:00,-0.7714706439294855,0
2023-01-05 06:24:00,-0.7689527653887525,0
2023-01-05 06:25:00,-0.766422902385199,0
2023-01-05 06:26:00,-0.7638810943478389,0
2023-01-05 06:27:00,-0.7613273808918475,0
2023-01-05 06:28:00,-0.7587618018179649,0
2023-01-05 06:29:00,-0.7561843971118555,0
2023-01-05 06:30:00,-0.753595206943484,0
2023-01-05 06:31:00,-0.7509942716665107,0
2023-01-05 06:32:00,-0.7483816318176391,0
2023-01-05 06:33:00,-0.7457573281159962,0
2023-01-05 06:34:00,-0.7431214014624948,0
2023-01-05 06:35:00,-0.7404738929391967,0
2023-01-05 06:36:00,-0.7378148438086721,0
2023-01-05 06:37:00,-0.7351442955133567,0
2023-01-05 06:38:00,-0.7324622896749053,0
2023-01-05 06:39:00,-0.729768868093544,0
2023-01-05 06:40:00,-0.7270640727474179,0
2023-01-05 06:41:00,-0.7243479457919373,0
2023-01-05 06:42:00,-0.7216205295591201,0
2023-01-05 06:43:00,-0.7188818665569334,0
2023-01-05 06:44:00,-0.7161319994686292,0
2023-01-05 06:45:00,-0.713370971152083,0
2023-01-05 06:46:00,-0.7105988246391128,0
2023-01-05 06:47:00,-0.7078156031348336,0
2023-01-05 06:48:00,-0.7050213500169586,0
2023-01-05 06:49:00,-0.7022161088351365,0
2023-01-05 06:50:00,-0.6993999233102695,0
2023-01-05 06:51:00,-0.6965728373338319,0
2023-01-05 06:52:00,-0.6937348949671868,0
2023-01-05 06:53:00,-0.6908861404408984,0
2023-01-05 06:54:00,-0.6880266181540433,0
2023-01-05 06:55:00,-0.6851563726735184,0
2023-01-05 06:56:00,-0.6822754487333459,0
2023-01-05 06:57:00,-0.6793838912339769,0
2023-01-05 06:58:00,-0.6764817452415908,0
2023-01-05 06:59:00,-0.6735690559873933,0
2023-01-05 07:00:00,-0.6706458688669115,0
2023-01-05 07:01:00,-0.6677122294392863,0
2023-01-05 07:02:00,-0.6647681834265625,0
2023-01-05 07:03:00,-0.6618137767129756,0
2023-01-05 07:04:00,-0.6588490553442375,0
2023-01-05 07:05:00,-0.6558740655268185,0
2023-01-05 07:06:00,-0.6528888536272269,0
2023-01-05 07:07:00,-0.6498934661712866,0
2023-01-05 07:08:00,-0.6468879498434122,0
2023-01-05 07:09:00,-0.6438723514858812,0
2023-01-05 07:10:00,-0.6408467180981033,0
2023-01-05 07:11:00,-0.6378110968358894,0
2023-01-05 07:12:00,-0.6347655350107151,0
2023-01-05 07:13:00,-0.6317100800889841,0
2023-01-05 07:14:00,-0.6286447796912886,0
2023-01-05 07:15:00,-0.6255696815916666,0
2023-01-05 07:16:00,-0.6224848337168575,0
2023-01-05 07:17:00,-0.6193902841455553,0
2023-01-05 07:18:00,-0.6162860811076591,0
2023-01-05 07:19:00,-0.6131722729835215,0
2023-01-05 07:20:00,-0.6100489083031944,0
2023-01-05 07:21:00,-0.606916035745673,0
2023-01-05 07:22:00,-0.6037737041381367,0
2023-01-05 07:23:00,-0.6006219624551885,0
2023-01-05 07:24:00,-0.5974608598180914,0
2023-01-05 07:25:00,-0.5942904454940029,0
2023-01-05 07:26:00,-0.5911107688952071,0
2023-01-05 07:27:00,-0.587921879578345,0
2023-01-05 07:28:00,-0.5847238272436415,0
2023-01-05 07:29:00,-0.5815166617341313,0
2023-01-05 07:30:00,-0.5783004330348818,0
2023-01-05 07:31:00,-0.575075191272214,0
2023-01-05 07:32:00,-0.5718409867129217,0
2023-01-05 07:33:00,-0.5685978697634877,0
2023-01-05 07:34:00,-0.5653458909692982,0
2023-01-05 07:35:00,-0.562085101013855,0
2023-01-05 07:36:00,-0.5588155507179831,0
2023-01-05 07:37:00,-0.5555372910390524,0
2023-01-05 07:38:00,-0.5522503730701551,0
2023-01-05 07:39:00,-0.5489548480393384,0
2023-01-05 07:40:00,-0.04565076730879114,1
2023-01-05 07:41:00,0.45766181762595337,1
2023-01-05 07:42:00,0.9609828551368204,1
2023-01-05 07:43:00,0.9643122934639977,1
2023-01-05 07:44:00,0.46765008071674297,1
2023-01-05 07:45:00,-0.02900383512580773,1
2023-01-05 07:46:00,-0.5256495062138293,0
2023-01-05 07:47:00,-0.5222869848259948,0
2023-01-05 07:48:00,-0.5189163233686603,0
2023-01-05 07:49:00,-0.5155375743750488,0
2023-01-05 07:50:00,-0.5121507905044307,0
2023-01-05 07:51:00,-0.5087560245413035,0
2023-01-05 07:52:00,-0.5053533293945662,0
2023-01-05 07:53:00,-0.5019427580967097,0
2023-01-05 07:54:00,-0.4985243638029599,0
2023-01-05 07:55:00,-0.49509819979047637,0
2023-01-05 07:56:00,-0.4916643194575226,0
2023-01-05 07:57:00,-0.48822277632260574,0
2023-01-05 07:58:00,-0.4847736240236703,0
2023-01-05 07:59:00,-0.48131691631726226,0
2023-01-05 08:00:00,-0.4778527070776631,0
2023-01-05 08:01:00,-0.47438105029608163,0
2023-01-05 08:02:00,-0.47090200007979655,0
2023-01-05 08:03:00,-0.46741561065131654,0
2023-01-05 08:04:00,-0.4639219363475351,0
2023-01-05 08:05:00,-0.4604210316188836,0
2023-01-05 08:06:00,-0.45691295102848273,0
2023-01-05 08:07:00,-0.45339774925129217,0
2023-01-05 08:08:00,-0.44987548107325515,0
2023-01-05 08:09:00,0.053653798609539394,1
2023-01-05 08:10:00,1.0571900347917444,1
2023-01-05 08:11:00,2.060733172359583,1
2023-01-05 08:12:00,2.5642831560917076,1
2023-01-05 08:13:00,2.0678399306600896,1
2023-01-05 08:14:00,1.0714034406308532,1
2023-01-05 08:15:00,0.07497363046513716,1
2023-01-05 08:16:00,-0.4214495554800075,0
2023-01-05 08:17:00,-0.4178661729507815,0
2023-01-05 08:18:00,-0.41427627779576753,0
2023-01-05 08:19:00,-0.410679925965031,0
2023-01-05 08:20:00,-0.40707717350927725,0
2023-01-05 08:21:00,-0.4034680765789778,0
2023-01-05 08:22:00,-0.399852691423466,0
2023-01-05 08:23:00,-0.3962310743900898,0
2023-01-05 08:24:00,-0.39260328192333016,0
2023-01-05 08:25:00,-0.38896937056390823,0
2023-01-05 08:26:00,-0.3853293969479044,0
2023-01-05 08:27:00,-0.3816834178058883,0
2023-01-05 08:28:00,-0.3780314899620383,0
2023-01-05 08:29:00,-0.3743736703332261,0
2023-01-05 08:30:00,-0.3707100159281592,0
2023-01-05 08:31:00,-0.36704058384649274,0
2023-01-05 08:32:00,-0.3633654312779095,0
2023-01-05 08:33:00,-0.35968461550125835,0
2023-01-05 08:34:00,-0.35599819388366194,0
2023-01-05 08:35:00,-0.35230622387959215,0
2023-01-05 08:36:00,-0.34860876303000515,0
2023-01-05 08:37:00,-0.3449058689614407,0
2023-01-05 08:38:00,-0.34119759938511124,0
2023-01-05 08:39:00,-0.33748401209599865,0
2023-01-05 08:40:00,-0.33376516497198366,0
2023-01-05 08:41:00,-0.330041115972914,0
2023-01-05 08:42:00,-0.3263119231397007,0
2023-01-05 08:43:00,-0.32257764459344374,0
2023-01-05 08:44:00,-0.31883833853449617,0
2023-01-05 08:45:00,-0.31509406324155687,0
2023-01-05 08:46:00,-0.31134487707079267,0
2023-01-05 08:47:00,-0.30759083845489843,0
2023-01-05 08:48:00,-0.30383200590218623,0
2023-01-05 08:49:00,-0.3000684379957041,0
2023-01-05 08:50:00,-0.29630019339229247,0
2023-01-05 08:51:00,-0.2925273308216734,0
2023-01-05 08:52:00,-0.2887499090855487,0
2023-01-05 08:53:00,-0.28496798705668347,0
2023-01-05 08:54:00,-0.2811816236779751,0
2023-01-05 08:55:00,-0.2773908779615312,0
2023-01-05 08:56:00,-0.2735958089877804,0
2023-01-05 08:57:00,-0.26979647590452094,0
2023-01-05 08:58:00,-0.2659929379259987,0
2023-01-05 08:59:00,-0.26218525433201545,0
2023-01-05 09:00:00,-0.2583734844669737,0
2023-01-05 09:01:00,-0.2545576877389521,0
2023-01-05 09:02:00,-0.25073792361881014,0
2023-01-05 09:03:00,-0.24691425163923073,0
2023-01-05 09:04:00,-0.24308673139379203,0
2023-01-05 09:05:00,-0.2392554225360698,0
2023-01-05 09:06:00,-0.23542038477867658,0
2023-01-05 09:07:00,-0.23158167789233114,0
2023-01-05 09:08:00,-0.2277393617049579,0
2023-01-05 09:09:00,-0.22389349610071999,0
2023-01-05 09:10:00,-0.2200441410191032,0
2023-01-05 09:11:00,-0.21619135645397833,0
2023-01-05 09:12:00,-0.21233520245266618,0
2023-01-05 09:13:00,-0.20847573911500172,0
2023-01-05 09:14:00,-0.20461302659239727,0
2023-01-05 09:15:00,-0.2007471250869052,0
2023-01-05 09:16:00,-0.196878094850283,0
2023-01-05 09:17:00,-0.19300599618303682,0
2023-01-05 09:18:00,-0.18913088943351664,0
2023-01-05 09:19:00,-0.1852528349969442,0
2023-01-05 09:20:00,-0.1813718933144717,0
2023-01-05 09:21:00,-0.1774881248722714,0
2023-01-05 09:22:00,-0.1736015902005612,0
2023-01-05 09:23:00,-0.16971234987266154,0
2023-01-05 09:24:00,-0.1658204645040826,0
2023-01-05 09:25:00,-0.16192599475154468,0
2023-01-05 09:26:00,-0.15802900131205033,0
2023-01-05 09:27:00,-0.15412954492193487,0
2023-01-05 09:28:00,-0.15022768635591974,0
2023-01-05 09:29:00,-0.14632348642616538,0
2023-01-05 09:30:00,-0.14241700598132337,0
2023-01-05 09:31:00,-0.13850830590558813,0
2023-01-05 09:32:00,-0.134597447117748,0
2023-01-05 09:33:00,-0.1306844905702357,0
2023-01-05 09:34:00,-0.12676949724817857,0
2023-01-05 09:35:00,-0.12285252816844788,0
2023-01-05 09:36:00,-0.11893364437870797,0
2023-01-05 09:37:00,-0.1150129069564648,0
2023-01-05 09:38:00,-0.11109037700811743,0
2023-01-05 09:39:00,-0.10716611566798821,0
2023-01-05 09:40:00,-0.1032401840974051,0
2023-01-05 09:41:00,-0.09931264348371321,0
2023-01-05 09:42:00,-0.09538355503933885,0
2023-01-05 09:43:00,-0.0914529800008319,0
2023-01-05 09:44:00,-0.08752097962791147,0
2023-01-05 09:45:00,-0.08358761520251115,0
2023-01-05 09:46:00,-0.07965294802782386,0
2023-01-05 09:47:00,-0.07571703942734642,0
2023-01-05 09:48:00,-0.07177995074392383,0
2023-01-05 09:49:00,-0.06784174333879321,0
2023-01-05 09:50:00,-0.0639024785906274,0
2023-01-05 09:51:00,-0.05996221789457842,0
2023-01-05 09:52:00,-0.05602102266132058,0
2023-01-05 09:53:00,-0.05207895431609332,0
2023-01-05 09:54:00,-0.04813607429774395,0
2023-01-05 09:55:00,-0.04419244405777002,0
2023-01-05 09:56:00,-0.04024812505936166,0
2023-01-05 09:57:00,-0.03630317877644354,0
2023-01-05 09:58:00,-0.032357666692716884,0
2023-01-05 09:59:00,-0.02841165030070113,0
2023-01-05 10:00:00,-0.0244651911007756,0
2023-01-05 10:01:00,-0.020518350600220964,0
2023-01-05 10:02:00,-0.016571190312260627,0
2023-01-05 10:03:00,-0.01262377175510202,0
2023-01-05 10:04:00,-0.008676156450977811,0
2023-01-05 10:05:00,-0.004728405925187058,0
2023-01-05 10:06:00,-0.000780581705136304,0
2023-01-05 10:07:00,0.0031672546806193495,0
2023-01-05 10:08:00,0.007115041703338746,0
2023-01-05 10:09:00,0.011062717835032309,0
2023-01-05 10:10:00,0.015010221549474276,0
2023-01-05 10:11:00,0.018957491323090554,0
2023-01-05 10:12:00,0.022904465635970882,0
2023-01-05 10:13:00,0.02685108297280633,0
2023-01-05 10:14:00,0.03079728182385515,0
2023-01-05 10:15:00,0.03474300068588012,0
2023-01-05 10:16:00,0.038688178063160356,0
2023-01-05 10:17:00,0.04263275246837875,0
2023-01-05 10:18:00,0.04657666242363353,0
2023-01-05 10:19:00,0.05051984646137511,0
2023-01-05 10:20:00,0.05446224312537119,0
2023-01-05 10:21:00,0.0584037909716504,0
2023-01-05 10:22:00,0.062344428569477646,0
2023-01-05 10:23:00,0.06628409450231156,0
2023-01-05 10:24:00,0.07022272736874391,0
2023-01-05 10:25:00,0.07416026578347086,0
2023-01-05 10:26:00,0.07809664837824959,0
2023-01-05 10:27:00,0.08203181380284062,0
2023-01-05 10:28:00,0.08596570072597813,0
2023-01-05 10:29:00,0.08989824783634354,0
2023-01-05 10:30:00,0.09382939384346797,0
2023-01-05 10:31:00,0.09775907747873708,0
2023-01-05 10:32:00,0.10168723749632462,0
2023-01-05 10:33:00,0.1056138126741542,0
2023-01-05 10:34:00,0.10953874181483211,0
2023-01-05 10:35:00,0.11346196374665422,0
2023-01-05 10:36:00,0.11738341732448863,0
2023-01-05 10:37:00,0.1213030414307817,0
2023-01-05 10:38:00,0.12522077497648934,0
2023-01-05 10:39:00,0.12913655690203618,0
2023-01-05 10:40:00,0.1330503261782532,0
2023-01-05 10:41:00,0.13696202180734635,0
2023-01-05 10:42:00,0.14087158282384735,0
2023-01-05 10:43:00,0.14477894829554624,0
2023-01-05 10:44:00,0.14868405732445508,0
2023-01-05 10:45:00,0.1525868490477571,0
2023-01-05 10:46:00,0.1564872626387412,0
2023-01-05 10:47:00,0.16038523730776746,0
2023-01-05 10:48:00,0.16428071230321478,0
2023-01-05 10:49:00,0.16817362691240992,0
2023-01-05 10:50:00,0.1720639204625879,0
2023-01-05 10:51:00,0.1759515323218376,0
2023-01-05 10:52:00,0.17983640190003275,0
2023-01-05 10:53:00,0.18371846864979716,0
2023-01-05 10:54:00,0.18759767206743094,0
2023-01-05 10:55:00,0.19147395169387102,0
2023-01-05 10:56:00,0.19534724711561238,0
2023-01-05 10:57:00,0.19921749796566357,0
2023-01-05 10:58:00,0.20308464392448766,0
2023-01-05 10:59:00,0.20694862472092834,0
2023-01-05 11:00:00,0.21080938013316666,0
2023-01-05 11:01:00,0.21466684998965965,0
2023-01-05 11:02:00,0.21852097417006075,0
2023-01-05 11:03:00,0.22237169260617068,0
2023-01-05 11:04:00,0.22621894528287362,0
2023-01-05 11:05:00,0.23006267223905869,0
2023-01-05 11:06:00,0.23390281356857537,0
2023-01-05 11:07:00,0.23773930942114968,0
2023-01-05 11:08:00,0.24157210000333443,0
2023-01-05 11:09:00,0.24540112557942023,0
2023-01-05 11:10:00,0.24922632647238388,0
2023-01-05 11:11:00,0.25304764306480126,0
2023-01-05 11:12:00,0.256865015799797,0
2023-01-05 11:13:00,0.2606783851819556,0
2023-01-05 11:14:00,0.2644876917782659,0
2023-01-05 11:15:00,0.2682928762190267,0
2023-01-05 11:16:00,0.2720938791987892,0
2023-01-05 11:17:00,0.2758906414772642,0
2023-01-05 11:18:00,0.2796831038802661,0
2023-01-05 11:19:00,0.2834712073006178,0
2023-01-05 11:20:00,0.28725489269908894,0
2023-01-05 11:21:00,0.29103410110529593,0
2023-01-05 11:22:00,0.2948087736186343,0
2023-01-05 11:23:00,0.2985788514091969,0
2023-01-05 11:24:00,0.3023442757186771,0
2023-01-05 11:25:00,0.30610498786130513,0
2023-01-05 11:26:00,0.30986092922474545,0
2023-01-05 11:27:00,0.3136120412710274,0
2023-01-05 11:28:00,0.3173582655374371,0
2023-01-05 11:29:00,0.3210995436374457,0
2023-01-05 11:30:00,0.3248358172616024,0
2023-01-05 11:31:00,0.3285670281784632,0
2023-01-05 11:32:00,0.3322931182354823,0
2023-01-05 11:33:00,0.3360140293599344,0
2023-01-05 11:34:00,0.3397297035598002,0
2023-01-05 11:35:00,0.34344008292468686,0
2023-01-05 11:36:00,0.3471451096267138,0
2023-01-05 11:37:00,0.350844725921434,0
2023-01-05 11:38:00,0.35453887414872065,0
2023-01-05 11:39:00,0.35822749673366594,0
2023-01-05 11:40:00,0.36191053618749147,0
2023-01-05 11:41:00,0.36558793510842763,0
2023-01-05 11:42:00,0.36925963618260843,0
2023-01-05 11:43:00,0.37292558218498134,0
2023-01-05 11:44:00,0.3765857159801856,0
2023-01-05 11:45:00,0.3802399805234431,0
2023-01-05 11:46:00,0.3838883188614604,0
2023-01-05 11:47:00,0.38753067413329656,0
